timestamp,open,high,low,close,volume
1761559200000,238.54,239.42,237.93,238.39,1846.6
1761562800000,238.39,239.54,236.67,238.73,1493.6
1761566400000,238.73,238.86,236.78,236.89,634.5
1761570000000,236.89,238.86,235.26,238.1,3616.5
1761573600000,238.1,238.43,236.05,237.05,1593.8
1761577200000,237.05,239.34,236.33,237.3,5596.7
1761580800000,237.3,240.58,237.3,239.94,3170.3
1761584400000,239.94,242.3,239.46,241.22,2248.0
1761588000000,241.22,242.18,240.14,240.24,741.0
1761591600000,240.24,240.42,238.53,238.72,1824.7
1761595200000,238.72,238.87,236.74,236.93,2027.3
1761598800000,236.93,237.83,235.54,235.71,2537.6
1761602400000,235.71,236.63,234.25,234.42,3974.9
1761606000000,234.42,235.73,233.03,235.07,3081.1
1761609600000,235.07,236.21,234.59,235.52,1187.6
1761613200000,235.52,237.46,235.52,237.07,1206.0
1761616800000,237.07,237.4,233.67,235.2,1535.5
1761620400000,235.2,235.75,233.79,235.07,737.7
1761624000000,235.07,236.41,234.62,235.57,641.7
1761627600000,235.57,236.09,232.7,233.03,2000.8
1761631200000,233.03,237.99,232.92,237.88,1582.3
1761634800000,237.88,239.0,235.9,236.13,1128.1
1761638400000,236.13,238.31,235.45,237.63,1381.6
1761642000000,237.63,237.99,235.36,236.74,1950.5
1761645600000,236.74,236.74,233.41,234.57,2043.3
1761649200000,234.57,235.85,233.77,233.77,887.9
1761652800000,233.77,236.02,233.09,235.55,1706.5
1761656400000,235.55,237.28,235.51,236.46,4033.2
1761660000000,236.46,237.41,229.45,234.12,14681.2
1761663600000,234.12,235.42,232.36,233.75,2147.8
1761667200000,233.75,236.73,232.64,235.95,2513.6
1761670800000,235.95,237.11,235.28,236.7,1584.4
1761674400000,236.7,237.27,234.25,234.8,1418.9
1761678000000,234.8,235.26,229.55,230.82,3955.1
1761681600000,230.82,230.82,225.86,226.64,9546.0
1761685200000,226.64,228.48,224.5,227.12,7592.5
1761688800000,227.12,229.46,226.66,229.27,2253.8
1761692400000,229.27,229.36,227.98,228.21,704.9
1761696000000,228.21,229.69,227.95,228.59,1266.9
1761699600000,228.59,230.75,228.25,229.41,1315.8
1761703200000,229.41,229.45,228.64,229.2,481.6
1761706800000,229.2,229.2,227.94,228.34,584.6
1761710400000,228.34,229.7,228.28,229.35,518.2
1761714000000,229.35,230.68,228.88,230.02,922.2
1761717600000,230.02,230.14,228.75,229.15,811.6
1761721200000,229.15,230.22,228.7,229.65,600.7
1761724800000,229.65,229.88,227.63,227.94,812.0
1761728400000,227.94,228.21,226.99,227.1,878.3
1761732000000,227.1,228.75,226.68,227.47,1210.4
1761735600000,227.47,231.56,227.25,231.14,3047.8
1761739200000,231.14,231.67,230.07,230.39,735.2
1761742800000,230.39,232.33,229.35,230.06,4029.2
1761746400000,230.06,230.15,227.94,229.79,1412.1
1761750000000,229.79,230.25,225.77,227.21,2202.6
1761753600000,227.21,229.23,225.97,227.95,5511.4
1761757200000,227.95,233.1,226.89,232.9,4027.8
1761760800000,232.9,232.99,221.82,229.11,42971.0
1761764400000,229.11,232.41,227.45,230.26,5573.7
1761768000000,230.26,235.33,228.86,234.36,6544.9
1761771600000,234.36,235.07,233.07,233.47,1341.3
1761775200000,233.47,233.64,230.99,231.18,1824.3
1761778800000,231.18,231.38,226.36,227.53,4770.3
1761782400000,227.53,229.63,226.08,229.4,1676.2
1761786000000,229.4,230.06,227.74,229.08,1499.2
1761789600000,229.08,231.12,228.62,230.27,1088.8
1761793200000,230.27,230.36,227.74,228.61,1912.7
1761796800000,228.61,228.61,219.22,223.03,16804.3
1761800400000,223.03,228.68,222.67,228.32,4750.4
1761804000000,228.32,230.3,226.84,227.59,2100.2
1761807600000,227.59,230.3,227.29,229.83,1059.2
1761811200000,229.83,230.1,227.18,227.28,1433.9
1761814800000,227.28,227.41,224.86,225.21,1158.1
1761818400000,225.21,225.83,223.79,224.25,1572.7
1761822000000,224.25,224.78,222.95,222.95,1464.7
1761825600000,222.95,223.29,217.74,219.29,12728.9
1761829200000,219.29,220.56,214.18,215.0,9905.1
1761832800000,215.0,216.48,214.26,215.59,3381.1
1761836400000,215.59,216.04,212.44,212.8,1945.7
1761840000000,212.8,214.43,212.0,213.89,1652.3
1761843600000,213.89,213.89,209.25,212.36,4946.2
1761847200000,212.36,212.46,209.0,209.31,1046.1
1761850800000,209.31,210.15,207.27,208.05,3701.1
1761854400000,208.05,211.56,207.23,211.43,3458.4
1761858000000,211.43,212.85,210.35,212.36,1126.1
1761861600000,212.36,213.31,212.13,213.31,938.7
1761865200000,213.31,215.15,212.95,214.95,1056.7
1761868800000,214.95,217.3,214.46,216.75,1636.8
1761872400000,216.75,218.98,216.49,218.93,1356.7
1761876000000,218.93,219.11,215.68,216.67,1356.6
1761879600000,216.67,217.93,216.2,217.33,907.1
1761883200000,217.33,219.67,217.33,219.31,1752.6
1761886800000,219.31,219.48,218.57,219.0,825.5
1761890400000,219.0,219.31,216.99,217.74,379.7
1761894000000,217.74,218.29,216.4,217.1,614.5
1761897600000,217.1,217.92,216.12,217.92,578.2
1761901200000,217.92,218.43,217.31,217.9,761.5
1761904800000,217.9,219.17,217.73,217.73,603.6
1761908400000,217.73,219.97,216.98,219.84,1334.7
1761912000000,219.84,220.83,217.87,217.9,1279.3
1761915600000,217.9,219.79,217.19,218.97,1600.7
1761919200000,218.97,220.61,217.91,220.25,1230.4
1761922800000,220.25,220.98,218.05,218.42,3935.7
1761926400000,218.42,218.72,213.82,214.16,4048.6
1761930000000,214.16,215.25,212.16,214.3,1767.5
1761933600000,214.3,216.98,213.66,216.16,5356.5
1761937200000,216.16,234.5,214.99,233.42,26998.9
1761940800000,233.42,235.68,230.63,231.58,10590.5
1761944400000,231.58,232.69,229.72,230.9,9840.2
1761948000000,230.9,231.89,229.47,230.3,3213.4
1761951600000,230.3,230.61,228.09,228.35,6809.9
1761955200000,228.35,229.12,226.37,227.3,8111.5
1761958800000,227.3,228.53,226.25,226.29,1880.6
1761962400000,226.29,227.95,225.15,227.48,2715.5
1761966000000,227.48,228.8,227.23,227.97,5372.3
1761969600000,227.97,227.97,225.87,226.27,1561.4
1761973200000,226.27,226.98,225.4,225.72,749.6
1761976800000,225.72,226.22,225.05,225.81,1706.0
1761980400000,225.81,226.8,224.7,226.42,1448.6
1761984000000,226.42,226.87,225.66,226.8,1381.1
1761987600000,226.8,227.05,225.37,225.56,924.1
1761991200000,225.56,226.21,225.31,225.47,444.7
1761994800000,225.47,226.27,224.7,225.13,671.5
1761998400000,225.13,225.65,224.83,224.84,1116.9
1762002000000,224.84,225.26,222.95,223.66,3448.0
1762005600000,223.66,223.91,221.59,222.26,3128.0
1762009200000,222.26,223.52,221.66,222.69,1658.8
1762012800000,222.69,223.78,222.01,223.23,1349.9
1762016400000,223.23,223.5,222.11,222.39,811.1
1762020000000,222.39,222.97,221.94,222.91,466.8
1762023600000,222.91,223.26,222.08,223.26,728.2
1762027200000,223.26,224.75,223.12,224.0,1612.7
1762030800000,224.0,224.17,221.22,221.43,1195.7
1762034400000,221.43,222.82,221.37,222.4,783.8
1762038000000,222.4,223.09,222.32,222.95,474.7
1762041600000,222.95,222.95,221.68,222.39,347.3
1762045200000,222.39,223.39,222.05,222.67,409.3
1762048800000,222.67,224.18,222.53,222.86,991.2
1762052400000,222.86,222.97,221.93,222.54,253.6
1762056000000,222.54,225.11,222.21,224.71,928.2
1762059600000,224.71,225.24,223.87,225.18,608.7
1762063200000,225.18,226.03,224.87,225.95,1084.4
1762066800000,225.95,226.65,225.29,225.9,680.8
1762070400000,225.9,226.15,223.96,224.38,1559.2
1762074000000,224.38,225.27,222.68,222.78,1344.0
1762077600000,222.78,223.24,220.04,221.22,4602.6
1762081200000,221.22,223.79,221.17,223.71,1371.2
1762084800000,223.71,224.0,222.76,223.17,780.9
1762088400000,223.17,223.25,220.74,221.71,1123.1
1762092000000,221.71,222.07,218.19,219.89,4964.5
1762095600000,219.89,221.24,219.13,220.11,2176.5
1762099200000,220.11,236.76,218.62,229.89,38146.9
1762102800000,229.89,229.98,226.62,227.74,2632.7
1762106400000,227.74,228.09,226.24,226.4,1064.0
1762110000000,226.4,226.94,224.46,224.83,1301.8
1762113600000,224.83,225.72,224.52,224.72,942.7
1762117200000,224.72,226.7,224.33,226.37,1173.3
1762120800000,226.37,226.97,223.85,225.26,2024.9
1762124400000,225.26,231.59,225.26,231.18,2577.8
1762128000000,231.18,232.81,229.33,229.81,2989.2
1762131600000,229.81,230.5,225.34,225.75,2598.1
1762135200000,225.75,226.45,223.01,223.98,4396.2
1762138800000,223.98,224.41,216.31,216.75,10071.3
1762142400000,216.75,216.89,215.06,216.48,2053.3
1762146000000,216.48,219.25,213.57,213.65,4557.4
1762149600000,213.65,213.91,208.84,210.42,4926.1
1762153200000,210.42,213.11,209.26,211.99,3466.2
1762156800000,211.99,212.85,209.96,211.42,2772.6
1762160400000,211.42,215.19,210.95,211.37,7570.1
1762164000000,211.37,213.11,208.86,209.89,4202.1
1762167600000,209.89,215.04,209.89,213.91,4254.7
1762171200000,213.91,215.38,212.95,213.48,1983.8
1762174800000,213.48,214.74,212.68,213.02,2214.1
1762178400000,213.02,214.88,210.48,211.84,3035.8
1762182000000,211.84,212.24,194.82,200.45,59160.2
1762185600000,200.45,204.43,199.23,202.82,5908.7
1762189200000,202.82,207.09,202.37,206.0,5131.1
1762192800000,206.0,206.86,203.16,203.32,3660.3
1762196400000,203.32,204.42,202.29,202.64,5021.7
1762200000000,202.64,203.91,198.67,199.53,3499.6
1762203600000,199.53,202.43,197.32,200.56,7751.9
1762207200000,200.56,200.73,197.6,199.47,3082.0
1762210800000,199.47,200.57,197.79,199.56,3608.0
1762214400000,199.56,202.53,197.72,201.12,3919.6
1762218000000,201.12,203.8,200.09,202.63,1745.2
1762221600000,202.63,204.38,202.11,203.47,1267.5
1762225200000,203.47,205.93,202.6,204.45,2104.2
1762228800000,204.45,204.93,202.1,202.11,1847.3
1762232400000,202.11,203.34,193.66,194.42,15249.2
1762236000000,194.42,200.74,194.01,196.69,5330.8
1762239600000,196.69,196.95,192.26,193.5,6570.7
1762243200000,193.5,197.99,192.61,196.73,3193.4
1762246800000,196.73,197.86,195.78,196.72,2316.4
1762250400000,196.72,197.15,195.29,195.96,1106.1
1762254000000,195.96,198.76,195.96,197.9,1795.9
1762257600000,197.9,197.9,195.05,195.71,2806.3
1762261200000,195.71,196.64,194.34,195.96,2229.7
1762264800000,195.96,202.54,194.3,201.28,7228.1
1762268400000,201.28,204.09,198.6,199.68,7136.2
1762272000000,199.68,200.93,193.68,193.81,8238.9
1762275600000,193.81,194.79,188.25,191.52,14468.1
1762279200000,191.52,191.52,184.53,189.76,20260.5
1762282800000,189.76,191.64,185.43,185.95,7920.4
1762286400000,185.95,187.61,178.51,185.14,25389.4
1762290000000,185.14,185.58,176.56,185.09,14893.6
1762293600000,185.09,190.85,183.98,189.2,7200.1
1762297200000,189.2,191.02,187.86,188.32,5782.3
1762300800000,188.32,189.32,185.16,186.26,3312.6
1762304400000,186.26,187.22,180.62,186.3,6868.8
1762308000000,186.3,198.88,186.3,198.84,24874.3
1762311600000,198.84,199.9,196.73,198.44,4472.2
1762315200000,198.44,200.29,197.41,198.83,2725.4
1762318800000,198.83,201.85,198.83,200.14,3126.5
1762322400000,200.14,200.26,196.71,198.0,2875.1
1762326000000,198.0,198.62,196.19,197.98,2109.8
1762329600000,197.98,198.06,193.73,195.67,12174.5
1762333200000,195.67,198.05,195.55,197.5,2636.8
1762336800000,197.5,197.79,194.86,194.99,1709.2
1762340400000,194.99,198.42,194.88,198.02,1860.1
1762344000000,198.02,199.6,197.01,198.49,1523.3
1762347600000,198.49,199.36,196.5,198.31,2532.1
1762351200000,198.31,198.99,195.06,198.19,3135.7
1762354800000,198.19,199.95,197.28,199.8,3202.3
1762358400000,199.8,202.47,198.85,202.37,3846.7
1762362000000,202.37,204.81,201.78,203.76,6708.0
1762365600000,203.76,205.11,203.04,204.16,3885.0
1762369200000,204.16,204.31,202.24,203.21,4698.0
1762372800000,203.21,204.77,202.82,203.75,1181.3
1762376400000,203.75,203.75,201.42,202.44,2156.2
1762380000000,202.44,203.27,202.08,203.15,1184.8
1762383600000,203.15,203.22,201.6,201.85,1124.3
1762387200000,201.85,201.99,200.53,201.5,2006.4
1762390800000,201.5,202.39,198.66,202.2,3501.7
1762394400000,202.2,203.91,200.39,203.22,2229.5
1762398000000,203.22,205.08,203.1,204.43,1838.4
1762401600000,204.43,205.76,203.91,204.14,1104.3
1762405200000,204.14,204.14,198.66,199.18,6214.4
1762408800000,199.18,200.05,198.85,199.63,1748.1
1762412400000,199.63,200.76,198.34,199.58,2340.7
1762416000000,199.58,201.24,199.35,200.96,2813.8
1762419600000,200.96,201.82,199.86,199.97,1616.9
1762423200000,199.97,201.61,198.75,200.27,2009.6
1762426800000,200.27,200.64,199.19,200.22,1053.2
1762430400000,200.22,200.5,197.68,197.76,3702.3
1762434000000,197.76,202.06,197.65,200.11,2425.3
1762437600000,200.11,200.89,195.97,196.28,3939.0
1762441200000,196.28,199.51,194.28,195.04,6085.6
1762444800000,195.04,196.92,192.72,195.05,6743.2
1762448400000,195.05,197.99,193.99,197.58,3821.3
1762452000000,197.58,200.29,195.46,198.15,4338.1
1762455600000,198.15,199.37,197.3,198.8,1405.1
1762459200000,198.8,199.43,196.59,197.64,2360.1
1762462800000,197.64,198.65,196.24,197.64,2168.9
1762466400000,197.64,198.28,196.2,198.0,1600.7
1762470000000,198.0,198.0,195.6,197.11,1380.9
1762473600000,197.11,199.71,196.89,199.24,2667.3
1762477200000,199.24,199.5,195.84,198.1,2850.2
1762480800000,198.1,200.4,196.24,200.17,2225.2
1762484400000,200.17,201.47,198.52,198.68,3214.9
1762488000000,198.68,199.08,196.93,198.49,1006.5
1762491600000,198.49,200.95,198.3,200.64,1068.3
1762495200000,200.64,201.15,199.92,200.04,887.3
1762498800000,200.04,202.38,199.85,202.38,1502.5
1762502400000,202.38,203.0,200.13,200.73,1500.1
1762506000000,200.73,201.3,198.29,199.39,1520.9
1762509600000,199.39,200.4,196.55,197.28,1523.0
1762513200000,197.28,197.37,193.52,193.52,8661.5
1762516800000,193.52,194.49,189.94,191.47,4406.5
1762520400000,191.47,193.47,189.91,192.16,2165.1
1762524000000,192.16,197.51,189.74,196.4,6604.0
1762527600000,196.4,199.98,194.6,198.59,4570.7
1762531200000,198.59,204.36,197.47,203.1,7288.1
1762534800000,203.1,208.31,202.15,207.87,6715.5
1762538400000,207.87,210.26,207.2,209.16,3805.9
1762542000000,209.16,210.89,208.08,210.34,2090.2
1762545600000,210.34,211.18,208.86,210.84,1492.4
1762549200000,210.84,212.49,210.49,211.76,1370.0
1762552800000,211.76,211.91,209.34,209.53,2419.1
1762556400000,209.53,209.75,207.24,207.9,2020.4
1762560000000,207.9,210.0,206.04,206.14,8230.5
1762563600000,206.14,209.52,206.1,209.1,1305.7
1762567200000,209.1,210.95,208.56,208.74,1547.4
1762570800000,208.74,209.43,207.18,207.2,1242.3
1762574400000,207.2,209.3,207.2,207.34,1339.2
1762578000000,207.34,207.96,203.69,204.32,5655.6
1762581600000,204.32,206.13,202.96,205.53,2405.4
1762585200000,205.53,206.09,203.36,205.92,1496.5
1762588800000,205.92,207.65,204.53,206.15,2493.5
1762592400000,206.15,207.09,204.79,205.04,1166.6
1762596000000,205.04,206.6,204.92,206.36,557.4
1762599600000,206.36,207.05,204.49,205.31,1217.4
1762603200000,205.31,205.61,203.84,205.2,1565.5
1762606800000,205.2,205.36,201.48,201.66,5115.1
1762610400000,201.66,202.73,199.52,201.72,5338.9
1762614000000,201.72,202.2,198.64,199.36,1954.1
1762617600000,199.36,209.16,198.29,199.88,72993.3
1762621200000,199.88,201.44,198.96,201.31,4627.4
1762624800000,201.31,202.28,200.14,201.84,1685.4
1762628400000,201.84,202.12,199.08,201.15,1353.8
1762632000000,201.15,201.47,200.16,200.96,850.4
1762635600000,200.96,202.27,200.8,201.95,403.8
1762639200000,201.95,203.34,201.8,203.15,1288.5
1762642800000,203.15,203.34,202.24,202.6,932.2
1762646400000,202.6,202.71,200.44,200.71,1803.3
1762650000000,200.71,202.14,200.09,201.78,1414.5
1762653600000,201.78,201.78,197.35,197.99,5463.4
1762657200000,197.99,198.33,196.5,197.37,2045.8
1762660800000,197.37,198.91,196.85,197.51,4054.4
1762664400000,197.51,199.48,196.85,199.22,1839.8
1762668000000,199.22,200.1,198.56,198.95,2657.1
1762671600000,198.95,200.78,198.95,200.2,5070.4
1762675200000,200.2,200.22,199.37,199.92,2860.7
1762678800000,199.92,200.84,198.44,198.76,2557.1
1762682400000,198.76,200.06,197.82,200.06,2595.1
1762686000000,200.06,202.65,200.06,202.09,1487.2
1762689600000,202.09,204.36,201.84,203.76,2276.3
1762693200000,203.76,205.11,203.65,204.6,2335.7
1762696800000,204.6,210.12,203.72,207.1,7849.3
1762700400000,207.1,209.82,207.08,207.98,2721.2
1762704000000,207.98,211.62,207.78,210.78,4224.7
1762707600000,210.78,211.32,208.8,209.67,2572.2
1762711200000,209.67,212.4,208.99,212.1,1021.2
1762714800000,212.1,213.99,211.3,213.63,6570.6
1762718400000,213.63,213.81,212.04,213.17,2110.6
1762722000000,213.17,213.84,212.41,213.8,1039.3
1762725600000,213.8,214.19,212.04,213.16,1266.0
1762729200000,213.16,214.96,211.49,212.15,2095.2
1762732800000,212.15,217.35,210.54,216.29,3081.3
1762736400000,216.29,220.85,214.92,218.12,13080.0
1762740000000,218.12,219.92,217.67,219.04,2925.0
1762743600000,219.04,220.33,218.69,219.77,1377.6
1762747200000,219.77,220.61,218.64,220.4,1389.2
1762750800000,220.4,220.99,219.02,220.23,1324.2
1762754400000,220.23,221.03,219.0,220.8,1662.0
1762758000000,220.8,222.32,219.9,220.03,7007.0
1762761600000,220.03,220.66,218.43,220.54,4185.9
1762765200000,220.54,223.28,219.46,222.42,11739.6
1762768800000,222.42,224.44,221.65,224.12,9045.0
1762772400000,224.12,225.35,223.62,223.88,3469.8
1762776000000,223.88,224.07,221.77,222.36,4322.0
1762779600000,222.36,225.5,221.85,224.34,2226.0
1762783200000,224.34,224.44,219.43,220.37,4741.3
1762786800000,220.37,221.55,217.51,219.05,5807.0
1762790400000,219.05,220.14,216.05,217.34,2722.0
1762794000000,217.34,219.01,217.08,218.89,1916.7
1762797600000,218.89,221.29,218.09,219.72,7174.9
1762801200000,219.72,223.59,219.43,221.27,2830.1
1762804800000,221.27,224.58,221.27,223.74,3295.1
1762808400000,223.74,223.78,219.83,220.24,3271.5
1762812000000,220.24,229.14,219.28,228.85,6730.1
1762815600000,228.85,229.15,225.71,228.15,4767.1
1762819200000,228.15,231.45,224.67,227.99,8183.4
1762822800000,227.99,232.11,225.9,226.5,6641.6
1762826400000,226.5,231.96,224.57,229.44,6891.8
1762830000000,229.44,231.84,228.99,230.0,1659.2
1762833600000,230.0,230.68,226.32,226.98,3157.3
1762837200000,226.98,226.98,218.54,218.97,9676.0
1762840800000,218.97,220.56,218.09,219.18,4294.9
1762844400000,219.18,219.72,216.27,216.55,3906.7
1762848000000,216.55,218.21,216.03,217.93,1960.5
1762851600000,217.93,219.81,217.36,217.49,2275.9
1762855200000,217.49,218.52,216.76,217.72,1934.9
1762858800000,217.72,219.63,217.72,218.52,1407.1
1762862400000,218.52,219.87,214.69,216.29,7733.6
1762866000000,216.29,217.33,215.25,215.34,1034.8
1762869600000,215.34,217.9,213.82,217.76,7278.4
1762873200000,217.76,217.76,213.6,214.32,2752.5
1762876800000,214.32,215.68,213.39,214.58,4929.6
1762880400000,214.58,216.12,212.36,213.63,2338.5
1762884000000,213.63,214.2,212.1,212.72,1907.3
1762887600000,212.72,213.17,211.05,211.5,1963.0
1762891200000,211.5,212.34,210.03,210.6,2794.7
1762894800000,210.6,211.71,208.24,208.72,3459.5
1762898400000,208.72,209.76,207.92,209.14,1951.4
1762902000000,209.14,209.49,206.94,207.58,2376.5
1762905600000,207.58,209.04,206.9,207.21,1730.0
1762909200000,207.21,210.94,207.04,210.43,1724.8
1762912800000,210.43,211.84,208.89,209.44,1296.1
1762916400000,209.44,212.46,209.26,212.28,895.7
1762920000000,212.28,212.28,209.78,210.73,1313.7
1762923600000,210.73,211.79,210.24,210.42,732.0
1762927200000,210.42,211.65,209.2,209.22,1202.2
1762930800000,209.22,209.97,207.74,208.33,1978.6
1762934400000,208.33,213.53,208.33,212.94,3549.4
1762938000000,212.94,214.98,212.63,214.38,2693.1
1762941600000,214.38,216.84,214.22,216.41,2284.0
1762945200000,216.41,218.15,216.12,217.6,2390.9
1762948800000,217.6,218.84,216.99,218.18,4726.1
1762952400000,218.18,219.43,216.52,218.15,3096.5
1762956000000,218.15,218.24,210.59,212.28,7785.4
1762959600000,212.28,213.8,206.54,207.52,4671.7
1762963200000,207.52,207.78,203.82,204.16,5209.4
1762966800000,204.16,207.66,202.93,205.84,4689.5
1762970400000,205.84,207.12,205.08,205.32,1264.3
1762974000000,205.32,205.44,202.69,204.78,2069.1
1762977600000,204.78,207.04,204.08,205.92,1019.7
1762981200000,205.92,206.94,205.18,205.77,949.4
1762984800000,205.77,206.56,204.31,206.29,2057.9
1762988400000,206.29,206.32,204.12,204.96,1373.8
1762992000000,204.96,207.0,204.6,205.51,995.4
1762995600000,205.51,209.56,205.4,207.74,1723.0
1762999200000,207.74,208.95,206.95,207.79,1326.8
1763002800000,207.79,211.26,204.12,209.1,4058.3
1763006400000,209.1,210.8,207.66,210.12,1736.0
1763010000000,210.12,214.32,208.74,213.99,2186.6
1763013600000,213.99,216.49,212.8,214.98,4452.4
1763017200000,214.98,215.64,213.37,213.94,2267.7
1763020800000,213.94,215.51,213.32,214.18,1295.2
1763024400000,214.18,214.51,211.44,212.13,2491.4
1763028000000,212.13,214.53,212.04,212.53,928.6
1763031600000,212.53,213.84,212.34,213.36,954.8
1763035200000,213.36,214.1,212.14,213.9,2178.9
1763038800000,213.9,214.02,209.88,210.4,1911.6
1763042400000,210.4,213.67,207.31,211.67,5777.9
1763046000000,211.67,212.43,207.09,208.3,4441.1
1763049600000,208.3,208.62,204.37,204.63,2599.6
1763053200000,204.63,204.72,198.25,198.6,15088.6
1763056800000,198.6,198.98,193.21,194.39,5402.2
1763060400000,194.39,196.1,191.1,192.3,7831.2
1763064000000,192.3,193.16,190.56,191.36,3605.3
1763067600000,191.36,193.6,191.34,193.04,4953.1
1763071200000,193.04,197.82,192.53,196.63,2583.1
1763074800000,196.63,201.96,195.75,198.56,16077.6
1763078400000,198.56,199.71,196.3,197.44,2829.5
1763082000000,197.44,198.16,194.92,195.36,5066.9
1763085600000,195.36,197.91,194.28,194.55,5130.7
1763089200000,194.55,194.68,192.59,192.94,1741.6
1763092800000,192.94,193.0,185.07,187.12,14797.8
1763096400000,187.12,191.02,186.96,190.38,3988.9
1763100000000,190.38,190.39,185.84,187.95,8568.1
1763103600000,187.95,188.7,185.6,185.71,5637.3
1763107200000,185.71,186.22,184.6,184.92,5804.3
1763110800000,184.92,185.85,182.2,182.88,4970.9
1763114400000,182.88,185.23,182.62,183.92,2785.7
1763118000000,183.92,184.09,178.92,179.86,12583.3
1763121600000,179.86,179.99,173.0,177.72,14944.9
1763125200000,177.72,179.24,175.44,176.82,5363.4
1763128800000,176.82,180.12,173.98,178.3,8326.1
1763132400000,178.3,180.85,175.36,178.96,5408.5
1763136000000,178.96,183.02,177.84,181.78,5578.6
1763139600000,181.78,182.63,177.35,178.08,4717.7
1763143200000,178.08,180.54,176.35,176.88,2534.7
1763146800000,176.88,181.19,176.4,180.32,3931.9
1763150400000,180.32,180.51,174.55,175.92,7466.2
1763154000000,175.92,179.36,175.0,179.09,4718.6
1763157600000,179.09,180.08,176.74,177.58,5510.8
1763161200000,177.58,177.59,172.65,173.74,8834.0
1763164800000,173.74,176.88,173.68,176.18,6430.9
1763168400000,176.18,178.84,174.94,178.06,2584.4
1763172000000,178.06,179.61,177.36,179.47,1664.6
1763175600000,179.47,179.99,178.02,178.88,1567.1
1763179200000,178.88,179.39,177.38,178.09,919.1
1763182800000,178.09,180.16,177.87,179.85,1296.1
1763186400000,179.85,180.32,178.48,179.28,1142.6
1763190000000,179.28,180.51,178.92,179.13,1436.0
1763193600000,179.13,179.24,175.85,176.36,1794.5
1763197200000,176.36,179.32,176.08,178.72,1098.1
1763200800000,178.72,180.76,178.0,180.69,1458.1
1763204400000,180.69,180.88,177.76,178.32,1835.3
1763208000000,178.32,180.2,177.76,179.65,790.7
1763211600000,179.65,181.0,179.2,180.28,1679.7
1763215200000,180.28,180.28,178.56,179.63,994.9
1763218800000,179.63,180.16,178.54,179.02,1018.4
1763222400000,179.02,180.12,177.92,180.06,2038.0
1763226000000,180.06,182.68,179.77,182.64,3734.9
1763229600000,182.64,182.64,181.01,182.18,3369.5
1763233200000,182.18,182.27,180.3,180.36,1095.6
1763236800000,180.36,180.44,178.37,178.78,1959.7
1763240400000,178.78,179.82,177.44,178.05,1633.3
1763244000000,178.05,179.4,177.68,178.52,1826.6
1763247600000,178.52,178.92,178.13,178.38,547.6
1763251200000,178.38,178.8,176.52,177.36,1498.9
1763254800000,177.36,177.8,175.2,177.31,2323.1
1763258400000,177.31,179.08,176.72,178.74,1940.6
1763262000000,178.74,179.53,177.9,179.46,902.9
1763265600000,179.46,179.96,178.54,179.64,642.8
1763269200000,179.64,181.56,179.64,180.44,1025.6
1763272800000,180.44,181.69,179.68,179.77,431.7
1763276400000,179.77,181.2,179.51,181.2,687.6
1763280000000,181.2,181.52,179.53,180.15,1112.8
1763283600000,180.15,181.58,179.2,181.58,1825.9
1763287200000,181.58,182.1,180.56,180.64,2516.3
1763290800000,180.64,180.78,175.98,176.28,3555.5
1763294400000,176.28,177.59,175.24,176.72,2308.4
1763298000000,176.72,177.69,175.32,176.24,1641.3
1763301600000,176.24,177.61,175.58,176.97,1506.2
1763305200000,176.97,177.15,172.84,173.16,4865.7
1763308800000,173.16,174.47,168.68,169.34,9557.1
1763312400000,169.34,170.99,167.66,169.95,4661.9
1763316000000,169.95,174.24,169.68,172.0,5453.6
1763319600000,172.0,175.0,171.86,172.68,2959.8
1763323200000,172.68,174.29,172.13,172.24,3340.1
1763326800000,172.24,172.6,170.66,171.63,2840.7
1763330400000,171.63,173.3,169.39,172.28,4234.2
1763334000000,172.28,174.2,168.64,172.8,4338.9
1763337600000,172.8,175.6,170.62,174.48,4535.6
1763341200000,174.48,174.85,172.54,172.68,1677.3
1763344800000,172.68,175.2,172.59,175.0,3047.1
1763348400000,175.0,177.26,174.98,176.92,2254.5
1763352000000,176.92,177.99,176.16,176.52,1543.7
1763355600000,176.52,177.18,175.85,176.4,1327.4
1763359200000,176.4,177.78,175.75,177.64,1342.1
1763362800000,177.64,178.98,177.06,178.6,1858.0
1763366400000,178.6,179.0,177.67,178.0,1232.8
1763370000000,178.0,179.69,177.27,179.06,2685.0
1763373600000,179.06,179.44,178.29,178.48,679.2
1763377200000,178.48,180.13,178.21,179.0,1986.1
1763380800000,179.0,179.16,177.28,177.62,2262.7
1763384400000,177.62,182.43,172.21,173.66,18955.9
1763388000000,173.66,181.26,172.89,177.13,13134.0
1763391600000,177.13,178.62,173.8,174.16,6372.8
1763395200000,174.16,176.48,171.08,176.28,6834.7
1763398800000,176.28,176.56,170.22,170.22,5596.3
1763402400000,170.22,171.81,167.44,168.22,9433.7
1763406000000,168.22,168.74,165.1,165.68,8247.0
1763409600000,165.68,167.92,164.76,167.46,5404.2
1763413200000,167.46,168.68,165.8,167.64,3484.5
1763416800000,167.64,169.41,166.96,168.22,2067.0
1763420400000,168.22,169.06,167.2,169.06,1841.4
1763424000000,169.06,169.27,165.12,168.76,3171.3
1763427600000,168.76,170.34,167.76,168.16,2981.0
