timestamp,open,high,low,close,volume
1750874400000,17.664,17.671,17.566,17.592,19436.54858
1750878000000,17.592,17.759,17.592,17.71,27650.57346
1750881600000,17.71,17.744,17.655,17.737,21114.60344
1750885200000,17.737,17.823,17.57,17.6,19880.22644
1750888800000,17.6,17.6,17.444,17.489,55427.70332
1750892400000,17.489,17.57,17.406,17.562,35815.60099
1750896000000,17.562,17.63,17.527,17.538,54959.26118
1750899600000,17.538,17.768,17.437,17.671,47777.36763
1750903200000,17.671,17.865,17.613,17.845,68482.27397
1750906800000,17.845,18.005,17.695,17.756,75234.62383
1750910400000,17.756,17.783,17.624,17.699,35207.67858
1750914000000,17.699,17.699,17.531,17.597,49522.94851
1750917600000,17.597,17.66,17.568,17.631,58697.78265
1750921200000,17.631,17.814,17.597,17.717,69397.19997
1750924800000,17.717,17.788,17.586,17.592,40086.5312
1750928400000,17.592,17.621,17.38,17.417,139432.15072
1750932000000,17.417,17.483,17.367,17.467,29613.41949
1750935600000,17.467,17.467,17.382,17.403,12640.88501
1750939200000,17.403,17.415,17.262,17.292,62961.69559
1750942800000,17.292,17.325,17.127,17.192,70630.36108
1750946400000,17.192,17.38,17.09,17.278,37032.11994
1750950000000,17.278,17.329,17.08,17.243,48268.20394
1750953600000,17.243,17.256,17.138,17.185,18224.49855
1750957200000,17.185,17.294,17.148,17.167,12707.81983
1750960800000,17.167,17.308,17.139,17.223,16889.87594
1750964400000,17.223,17.369,17.171,17.343,18591.12177
1750968000000,17.343,17.631,17.283,17.451,54773.36298
1750971600000,17.451,17.475,17.174,17.265,67117.36962
1750975200000,17.265,17.354,17.181,17.185,32615.95898
1750978800000,17.185,17.238,17.159,17.213,72670.80307
1750982400000,17.213,17.284,17.071,17.081,27042.14804
1750986000000,17.081,17.374,17.003,17.32,100787.29553
1750989600000,17.32,17.517,17.298,17.484,20608.72696
1750993200000,17.484,17.527,17.445,17.484,41188.83237
1750996800000,17.484,17.541,17.45,17.503,16885.99278
1751000400000,17.503,17.599,17.354,17.358,19642.23639
1751004000000,17.358,17.47,17.328,17.434,31013.25808
1751007600000,17.434,17.562,17.342,17.387,66484.69162
1751011200000,17.387,17.608,17.375,17.556,49043.80835
1751014800000,17.556,17.584,17.451,17.511,26224.70869
1751018400000,17.511,17.511,17.429,17.471,12687.10002
1751022000000,17.471,17.545,17.42,17.461,23174.91929
1751025600000,17.461,17.553,17.277,17.289,41264.70187
1751029200000,17.289,17.446,17.28,17.41,52929.95681
1751032800000,17.41,17.517,17.371,17.384,36626.01558
1751036400000,17.384,17.574,17.316,17.531,84093.73249
1751040000000,17.531,17.785,17.494,17.627,87272.84409
1751043600000,17.627,17.643,17.3,17.37,33733.98061
1751047200000,17.37,17.37,17.118,17.146,55040.34821
1751050800000,17.146,17.353,17.146,17.328,22020.41845
1751054400000,17.328,17.451,17.298,17.438,14448.34238
1751058000000,17.438,17.57,17.399,17.496,49381.50249
1751061600000,17.496,17.595,17.496,17.583,14565.35788
1751065200000,17.583,17.594,17.488,17.561,16071.47062
1751068800000,17.561,17.607,17.531,17.551,28774.37336
1751072400000,17.551,17.619,17.471,17.605,18649.08776
1751076000000,17.605,17.66,17.579,17.583,16434.851
1751079600000,17.583,17.622,17.564,17.586,3340.24349
1751083200000,17.586,17.592,17.504,17.512,6704.94509
1751086800000,17.512,17.583,17.489,17.501,7634.69262
1751090400000,17.501,17.565,17.493,17.565,6534.19758
1751094000000,17.565,17.663,17.527,17.657,28613.38763
1751097600000,17.657,17.695,17.597,17.631,16271.12028
1751101200000,17.631,17.726,17.588,17.694,16716.94778
1751104800000,17.694,17.726,17.624,17.637,19118.2497
1751108400000,17.637,17.687,17.633,17.661,24576.12479
1751112000000,17.661,17.683,17.604,17.605,18249.56637
1751115600000,17.605,17.637,17.523,17.562,37250.9801
1751119200000,17.562,17.667,17.562,17.641,51366.37738
1751122800000,17.641,17.774,17.641,17.743,28866.66786
1751126400000,17.743,17.949,17.743,17.796,99030.05572
1751130000000,17.796,17.994,17.78,17.981,53266.8432
1751133600000,17.981,18.015,17.906,17.993,39394.64661
1751137200000,17.993,18.066,17.938,17.943,43671.39448
1751140800000,17.943,17.961,17.853,17.854,35074.75265
1751144400000,17.854,17.969,17.854,17.951,11518.59169
1751148000000,17.951,18.048,17.933,18.021,21026.29953
1751151600000,18.021,18.047,17.952,17.964,24691.9335
1751155200000,17.964,18.0,17.924,17.963,25674.16835
1751158800000,17.963,17.963,17.867,17.873,20661.66402
1751162400000,17.873,17.875,17.815,17.858,15919.99497
1751166000000,17.858,17.876,17.795,17.804,10473.51089
1751169600000,17.804,17.836,17.788,17.836,27656.87518
1751173200000,17.836,17.881,17.797,17.873,14782.775
1751176800000,17.873,17.95,17.86,17.944,13956.14616
1751180400000,17.944,18.03,17.911,18.03,24256.56795
1751184000000,18.03,18.081,17.982,18.068,28696.56876
1751187600000,18.068,18.157,18.032,18.076,35100.64302
1751191200000,18.076,18.113,17.987,18.023,25844.63488
1751194800000,18.023,18.054,17.998,18.044,32566.29329
1751198400000,18.044,18.063,17.945,17.999,30621.58018
1751202000000,17.999,18.041,17.959,17.97,54183.31544
1751205600000,17.97,18.029,17.869,17.883,81906.71077
1751209200000,17.883,17.894,17.798,17.834,35596.45817
1751212800000,17.834,17.942,17.811,17.931,37505.35688
1751216400000,17.931,17.968,17.851,17.963,22531.95191
1751220000000,17.963,18.079,17.951,18.041,28355.76217
1751223600000,18.041,18.066,17.99,18.032,25351.38996
1751227200000,18.032,18.043,17.991,18.003,12288.60693
1751230800000,18.003,18.166,17.919,18.149,66493.96863
1751234400000,18.149,18.886,18.149,18.782,198206.16365
1751238000000,18.782,18.87,18.684,18.72,69856.42281
1751241600000,18.72,18.865,18.613,18.638,143590.27025
1751245200000,18.638,18.647,18.434,18.442,57862.14597
1751248800000,18.442,18.483,18.355,18.361,46655.83501
1751252400000,18.361,18.362,18.262,18.282,80581.54978
1751256000000,18.282,18.296,18.135,18.143,28950.21564
1751259600000,18.143,18.27,18.139,18.261,37668.05361
1751263200000,18.261,18.261,17.981,18.081,62688.52299
1751266800000,18.081,18.249,18.066,18.232,36704.6516
1751270400000,18.232,18.269,18.078,18.091,55491.41923
1751274000000,18.091,18.156,18.023,18.045,65537.30875
1751277600000,18.045,18.108,18.019,18.086,41840.54616
1751281200000,18.086,18.16,18.053,18.067,61252.15145
1751284800000,18.067,18.132,17.91,17.955,88817.55669
1751288400000,17.955,18.074,17.922,17.943,141378.67812
1751292000000,17.943,18.004,17.83,17.864,114542.0301
1751295600000,17.864,18.132,17.689,18.015,238812.24815
1751299200000,18.015,18.05,17.868,18.006,76020.2782
1751302800000,18.006,18.067,17.959,17.98,47802.48994
1751306400000,17.98,18.043,17.858,17.908,52688.77104
1751310000000,17.908,18.225,17.894,18.209,70119.09665
1751313600000,18.209,18.252,18.081,18.085,74906.3301
1751317200000,18.085,18.103,17.885,17.94,68143.86088
1751320800000,17.94,17.993,17.885,17.931,32928.29121
1751324400000,17.931,18.013,17.911,17.962,29607.74151
1751328000000,17.962,18.049,17.846,17.921,41615.07626
1751331600000,17.921,18.019,17.891,17.891,20877.21162
1751335200000,17.891,17.906,17.738,17.741,42847.42241
1751338800000,17.741,17.835,17.731,17.799,88655.60092
1751342400000,17.799,17.802,17.551,17.559,130690.77736
1751346000000,17.559,17.574,17.413,17.488,136417.56822
1751349600000,17.488,17.609,17.424,17.584,92078.89788
1751353200000,17.584,17.655,17.466,17.616,64698.84892
1751356800000,17.616,17.638,17.515,17.541,69763.95099
1751360400000,17.541,17.631,17.537,17.601,63978.41443
1751364000000,17.601,17.633,17.533,17.581,52012.45807
1751367600000,17.581,17.585,17.433,17.463,48212.69753
1751371200000,17.463,17.494,17.373,17.412,71412.23777
1751374800000,17.412,17.449,17.275,17.385,147104.45204
1751378400000,17.385,17.492,17.248,17.294,95132.62543
1751382000000,17.294,17.328,17.192,17.249,155184.33978
1751385600000,17.249,17.324,17.214,17.268,65276.95143
1751389200000,17.268,17.289,17.191,17.261,38584.37843
1751392800000,17.261,17.261,17.053,17.09,80163.19903
1751396400000,17.09,17.185,17.023,17.074,68358.14936
1751400000000,17.074,17.122,16.997,17.071,65941.11286
1751403600000,17.071,17.128,17.009,17.034,46218.0821
1751407200000,17.034,17.095,16.956,17.024,51935.2086
1751410800000,17.024,17.099,16.938,17.093,53683.43885
1751414400000,17.093,17.12,16.992,17.039,36161.23017
1751418000000,17.039,17.218,16.96,17.218,73130.1733
1751421600000,17.218,17.246,17.134,17.145,24750.89717
1751425200000,17.145,17.298,17.145,17.272,33808.69979
1751428800000,17.272,17.47,17.237,17.463,43917.21125
1751432400000,17.463,17.58,17.421,17.562,56380.40807
1751436000000,17.562,17.625,17.478,17.624,37844.92009
1751439600000,17.624,17.641,17.519,17.569,31511.14139
1751443200000,17.569,17.65,17.56,17.584,41398.88824
1751446800000,17.584,17.605,17.537,17.555,17457.69993
1751450400000,17.555,17.626,17.504,17.56,23422.75337
1751454000000,17.56,17.684,17.528,17.555,57272.20038
1751457600000,17.555,17.562,17.41,17.459,54881.06264
1751461200000,17.459,17.695,17.444,17.627,67105.08074
1751464800000,17.627,17.83,17.612,17.827,66047.27706
1751468400000,17.827,18.006,17.827,18.005,144574.97343
1751472000000,18.005,18.581,18.004,18.573,328889.11756
1751475600000,18.573,18.82,18.363,18.495,355470.37581
1751479200000,18.495,18.736,18.495,18.625,127192.86082
1751482800000,18.625,18.677,18.526,18.675,55473.25335
1751486400000,18.675,18.753,18.559,18.603,110968.31325
1751490000000,18.603,18.753,18.603,18.68,34730.33456
1751493600000,18.68,18.804,18.635,18.669,51325.97969
1751497200000,18.669,18.673,18.479,18.516,49088.56187
1751500800000,18.516,18.627,18.48,18.589,62509.22577
1751504400000,18.589,18.661,18.519,18.653,102850.1524
1751508000000,18.653,18.654,18.427,18.549,40730.15025
1751511600000,18.549,18.665,18.519,18.547,21338.11492
1751515200000,18.547,18.743,18.538,18.713,39688.98541
1751518800000,18.713,19.008,18.713,18.95,165151.72359
1751522400000,18.95,19.167,18.887,19.126,94818.93831
1751526000000,19.126,19.162,19.049,19.071,64369.86065
1751529600000,19.071,19.106,18.956,18.961,61715.80425
1751533200000,18.961,19.029,18.914,18.957,30729.99514
1751536800000,18.957,18.981,18.77,18.839,79857.73727
1751540400000,18.839,18.842,18.676,18.77,131199.50469
1751544000000,18.77,18.977,18.552,18.683,242939.36343
1751547600000,18.683,18.962,18.638,18.904,127719.63704
1751551200000,18.904,18.954,18.634,18.672,111621.41964
1751554800000,18.672,18.686,18.328,18.354,209158.0323
1751558400000,18.354,18.528,18.338,18.491,171137.02023
1751562000000,18.491,18.544,18.468,18.512,23307.36327
1751565600000,18.512,18.585,18.472,18.524,140830.50527
1751569200000,18.524,18.607,18.507,18.549,37483.93003
1751572800000,18.549,18.654,18.533,18.625,45458.62718
1751576400000,18.625,18.668,18.578,18.649,34808.05524
1751580000000,18.649,18.667,18.538,18.579,51870.40032
1751583600000,18.579,18.61,18.502,18.539,33701.66742
1751587200000,18.539,18.629,18.496,18.589,105911.79145
1751590800000,18.589,18.756,18.581,18.723,92925.7649
1751594400000,18.723,18.799,18.599,18.656,159540.14947
1751598000000,18.656,18.822,18.634,18.754,61481.95246
1751601600000,18.754,18.799,18.703,18.736,72842.44049
1751605200000,18.736,18.872,18.624,18.637,75173.83082
1751608800000,18.637,18.642,18.348,18.366,106796.32714
1751612400000,18.366,18.415,18.088,18.104,155708.54763
1751616000000,18.104,18.209,17.946,18.155,168577.0466
1751619600000,18.155,18.181,18.058,18.094,60383.64098
1751623200000,18.094,18.133,18.025,18.052,28340.01363
1751626800000,18.052,18.146,18.03,18.077,33234.49282
1751630400000,18.077,18.172,18.041,18.085,37267.13131
1751634000000,18.085,18.173,17.954,17.961,129985.07032
1751637600000,17.961,17.981,17.775,17.872,154857.04618
1751641200000,17.872,17.874,17.68,17.701,147599.66077
1751644800000,17.701,17.707,17.491,17.682,230241.22555
1751648400000,17.682,17.718,17.582,17.714,68203.64921
1751652000000,17.714,17.733,17.607,17.679,52252.84404
1751655600000,17.679,17.727,17.622,17.665,27864.34331
1751659200000,17.665,17.706,17.633,17.666,15488.47467
1751662800000,17.666,17.748,17.621,17.738,57836.68985
1751666400000,17.738,17.882,17.726,17.869,74825.59012
1751670000000,17.869,17.87,17.759,17.785,25625.58555
1751673600000,17.785,17.841,17.757,17.806,29334.21192
1751677200000,17.806,17.813,17.689,17.74,30711.83566
1751680800000,17.74,17.8,17.645,17.797,25577.45136
1751684400000,17.797,17.857,17.793,17.832,24698.55026
1751688000000,17.832,17.853,17.742,17.743,21878.7751
1751691600000,17.743,17.807,17.71,17.807,10818.95336
1751695200000,17.807,17.922,17.745,17.916,32757.74063
1751698800000,17.916,17.928,17.797,17.808,32009.59891
1751702400000,17.808,17.848,17.698,17.725,34466.59702
1751706000000,17.725,17.805,17.67,17.805,40295.59702
1751709600000,17.805,17.853,17.783,17.816,20274.55455
1751713200000,17.816,17.939,17.816,17.889,62345.85347
1751716800000,17.889,17.892,17.765,17.867,43908.50378
1751720400000,17.867,17.908,17.81,17.824,38713.92965
1751724000000,17.824,17.904,17.806,17.884,27844.76849
1751727600000,17.884,17.916,17.814,17.825,23350.4959
1751731200000,17.825,17.881,17.692,17.803,50428.95637
1751734800000,17.803,17.841,17.703,17.789,16387.79269
1751738400000,17.789,17.789,17.63,17.638,39786.96391
1751742000000,17.638,17.793,17.614,17.766,42114.3622
1751745600000,17.766,17.881,17.74,17.881,30387.49963
1751749200000,17.881,17.898,17.828,17.876,21914.02346
1751752800000,17.876,17.952,17.841,17.946,17304.66987
1751756400000,17.946,17.986,17.893,17.903,24641.78934
1751760000000,17.903,17.907,17.835,17.876,23034.38463
1751763600000,17.876,17.876,17.769,17.819,34344.46929
1751767200000,17.819,17.865,17.761,17.766,11811.26585
1751770800000,17.766,17.834,17.757,17.813,14929.2887
1751774400000,17.813,17.844,17.765,17.795,6875.89061
1751778000000,17.795,17.821,17.775,17.783,8119.5794
1751781600000,17.783,17.908,17.767,17.891,28054.79911
1751785200000,17.891,17.908,17.818,17.833,20772.94305
1751788800000,17.833,17.842,17.748,17.792,35162.47144
1751792400000,17.792,17.84,17.753,17.753,27761.31092
1751796000000,17.753,17.871,17.728,17.841,36878.52247
1751799600000,17.841,17.872,17.785,17.867,22053.26035
1751803200000,17.867,18.016,17.848,18.016,66836.20454
1751806800000,18.016,18.3,17.99,18.208,205871.13587
1751810400000,18.208,18.259,18.029,18.15,79970.96936
1751814000000,18.15,18.204,18.087,18.149,78825.50459
1751817600000,18.149,18.285,18.144,18.281,74295.43269
1751821200000,18.281,18.285,18.167,18.181,21337.45277
1751824800000,18.181,18.203,17.981,18.078,50505.44587
1751828400000,18.078,18.164,18.074,18.164,21350.5038
1751832000000,18.164,18.257,18.164,18.192,28308.46963
1751835600000,18.192,18.516,18.192,18.361,123633.39392
1751839200000,18.361,18.61,18.354,18.44,88222.18835
1751842800000,18.44,18.458,18.237,18.282,69611.60158
1751846400000,18.282,18.346,18.245,18.308,64358.43267
1751850000000,18.308,18.351,18.192,18.338,41818.79079
1751853600000,18.338,18.555,18.334,18.475,52048.23256
1751857200000,18.475,18.598,18.396,18.411,47831.87179
1751860800000,18.411,18.452,18.334,18.342,15209.72179
1751864400000,18.342,18.372,18.245,18.26,56628.3766
1751868000000,18.26,18.296,18.123,18.129,51308.71381
1751871600000,18.129,18.288,18.092,18.288,41809.4465
1751875200000,18.288,18.338,18.27,18.301,58652.31041
1751878800000,18.301,18.301,18.158,18.19,76678.26155
1751882400000,18.19,18.206,18.13,18.14,79908.00096
1751886000000,18.14,18.203,18.091,18.161,58342.86344
1751889600000,18.161,18.171,18.042,18.077,49787.96568
1751893200000,18.077,18.28,18.034,18.269,101750.14885
1751896800000,18.269,18.281,17.946,17.991,118902.21138
1751900400000,17.991,18.105,17.989,18.035,31390.69805
1751904000000,18.035,18.076,17.858,17.914,116292.46944
1751907600000,17.914,18.039,17.865,17.945,49786.81333
1751911200000,17.945,17.993,17.82,17.991,41890.77801
1751914800000,17.991,18.11,17.977,17.995,69397.30969
1751918400000,17.995,17.999,17.815,17.881,86737.11732
1751922000000,17.881,17.962,17.793,17.924,58688.3257
1751925600000,17.924,17.947,17.81,17.86,21751.52843
1751929200000,17.86,18.0,17.847,17.987,26994.05562
1751932800000,17.987,18.077,17.888,17.901,194708.23342
1751936400000,17.901,17.901,17.752,17.775,86167.53362
1751940000000,17.775,17.865,17.732,17.757,76465.92532
1751943600000,17.757,17.832,17.748,17.779,27948.42708
1751947200000,17.779,17.787,17.684,17.76,94559.54783
1751950800000,17.76,17.84,17.721,17.83,25777.67543
1751954400000,17.83,17.893,17.787,17.853,46529.26906
1751958000000,17.853,17.907,17.777,17.905,50150.03041
1751961600000,17.905,17.985,17.879,17.884,149604.24879
1751965200000,17.884,17.915,17.833,17.897,35738.81397
1751968800000,17.897,18.153,17.871,18.141,132154.79749
1751972400000,18.141,18.259,18.11,18.123,121797.72171
1751976000000,18.123,18.207,18.105,18.203,76515.08868
1751979600000,18.203,18.238,18.074,18.2,65330.57434
1751983200000,18.2,18.214,18.041,18.06,73094.69577
1751986800000,18.06,18.079,17.963,17.999,49356.4208
1751990400000,17.999,18.107,17.903,18.087,123199.20127
1751994000000,18.087,18.387,18.087,18.329,153335.47174
1751997600000,18.329,18.471,18.329,18.46,156906.22309
1752001200000,18.46,18.47,18.299,18.375,45288.9196
1752004800000,18.375,18.415,18.225,18.227,73806.24518
1752008400000,18.227,18.418,18.224,18.395,55927.16914
1752012000000,18.395,18.457,18.315,18.338,39605.91626
1752015600000,18.338,18.386,18.277,18.344,63737.31567
1752019200000,18.344,18.381,18.223,18.244,38769.58685
1752022800000,18.244,18.316,18.098,18.135,55030.74693
1752026400000,18.135,18.192,18.102,18.17,54879.94695
1752030000000,18.17,18.217,18.106,18.121,25314.22432
1752033600000,18.121,18.274,18.09,18.274,25671.5975
1752037200000,18.274,18.55,18.224,18.429,159212.69946
1752040800000,18.429,18.468,18.38,18.426,60146.08179
1752044400000,18.426,18.439,18.349,18.399,28477.3027
1752048000000,18.399,18.446,18.371,18.39,24634.6766
1752051600000,18.39,18.418,18.315,18.387,31007.08494
1752055200000,18.387,18.42,18.335,18.412,33658.99811
1752058800000,18.412,18.541,18.401,18.516,80323.02701
1752062400000,18.516,18.711,18.516,18.616,100907.39132
1752066000000,18.616,18.703,18.543,18.57,53069.6801
1752069600000,18.57,18.718,18.382,18.528,407509.80519
1752073200000,18.528,18.6,18.466,18.52,138491.89493
1752076800000,18.52,18.71,18.52,18.68,61288.77178
1752080400000,18.68,18.702,18.479,18.531,77227.3793
1752084000000,18.531,18.739,18.517,18.64,108938.22793
1752087600000,18.64,19.187,18.637,19.108,322966.81169
1752091200000,19.108,19.347,18.965,19.254,256286.13817
1752094800000,19.254,19.608,19.254,19.43,270321.02116
1752098400000,19.43,19.608,19.43,19.543,99165.1808
1752102000000,19.543,19.606,19.47,19.492,56260.85058
1752105600000,19.492,19.614,19.355,19.361,187164.57031
1752109200000,19.361,19.509,19.359,19.469,153598.64004
1752112800000,19.469,19.596,19.459,19.537,46739.97125
1752116400000,19.537,19.577,19.456,19.495,63149.42478
1752120000000,19.495,19.52,19.415,19.516,38970.81029
1752123600000,19.516,19.516,19.376,19.382,52252.21405
1752127200000,19.382,19.475,19.336,19.466,59179.77076
1752130800000,19.466,19.6,19.438,19.49,100341.54572
1752134400000,19.49,19.591,19.437,19.535,79618.44584
1752138000000,19.535,19.567,19.477,19.504,56727.7045
1752141600000,19.504,19.565,19.443,19.55,48196.73999
1752145200000,19.55,19.579,19.475,19.569,45563.57214
1752148800000,19.569,19.676,19.483,19.67,87488.74736
1752152400000,19.67,19.705,19.483,19.498,132007.30943
1752156000000,19.498,19.586,19.387,19.503,53018.9909
1752159600000,19.503,19.508,19.375,19.443,55401.83842
1752163200000,19.443,19.802,19.408,19.714,182499.13516
1752166800000,19.714,19.936,19.663,19.925,112765.13577
1752170400000,19.925,19.938,19.693,19.834,113512.28901
1752174000000,19.834,19.875,19.714,19.765,62729.58143
1752177600000,19.765,19.957,19.758,19.928,107712.91963
1752181200000,19.928,20.606,19.908,20.48,318242.30757
1752184800000,20.48,20.743,20.47,20.709,237151.53965
1752188400000,20.709,20.778,20.535,20.703,118596.85841
1752192000000,20.703,20.761,20.418,20.592,161004.74376
1752195600000,20.592,20.837,20.562,20.835,116257.75699
1752199200000,20.835,20.924,20.742,20.847,89787.94821
1752202800000,20.847,20.882,20.762,20.859,46620.91842
1752206400000,20.859,20.956,20.773,20.946,63152.74366
1752210000000,20.946,21.214,20.929,21.042,124784.20021
1752213600000,21.042,21.176,20.743,20.796,180201.73751
1752217200000,20.796,20.911,20.702,20.738,156051.56018
1752220800000,20.738,20.953,20.736,20.909,57889.8572
1752224400000,20.909,21.186,20.863,21.075,152828.13906
1752228000000,21.075,21.202,21.042,21.074,73454.49651
1752231600000,21.074,21.112,20.914,20.977,69759.5157
1752235200000,20.977,21.16,20.901,21.159,70155.49309
1752238800000,21.159,21.381,21.0,21.302,205904.38408
1752242400000,21.302,21.531,21.173,21.295,201945.76476
1752246000000,21.295,21.516,20.854,20.94,364364.60809
1752249600000,20.94,21.167,20.8,21.141,186602.02561
1752253200000,21.141,21.347,21.114,21.338,200722.07775
1752256800000,21.338,21.413,21.179,21.302,71634.92515
1752260400000,21.302,21.348,21.138,21.323,65642.88902
1752264000000,21.323,21.332,21.007,21.021,55912.44892
1752267600000,21.021,21.063,20.634,20.8,243341.68112
1752271200000,20.8,20.868,20.315,20.56,290553.34216
1752274800000,20.56,20.75,20.529,20.667,59395.58148
1752278400000,20.667,20.779,20.377,20.558,132739.06382
1752282000000,20.558,20.877,20.556,20.847,61577.00128
1752285600000,20.847,21.035,20.818,20.864,85780.45126
1752289200000,20.864,20.961,20.776,20.845,83729.95456
1752292800000,20.845,20.881,20.606,20.632,104112.4009
1752296400000,20.632,20.787,20.522,20.727,28779.13298
1752300000000,20.727,20.882,20.609,20.823,92199.36651
1752303600000,20.823,20.899,20.78,20.891,80375.5765
1752307200000,20.891,20.936,20.697,20.75,86947.70072
1752310800000,20.75,20.914,20.717,20.879,42392.03472
1752314400000,20.879,20.984,20.791,20.976,93454.43903
1752318000000,20.976,21.073,20.912,20.96,76693.51493
1752321600000,20.96,21.018,20.459,20.668,183468.30499
1752325200000,20.668,20.668,20.389,20.627,93015.10746
1752328800000,20.627,20.868,20.582,20.595,155784.97472
1752332400000,20.595,20.618,20.156,20.316,183375.61932
1752336000000,20.316,20.575,20.232,20.466,90011.0533
1752339600000,20.466,20.841,20.439,20.79,64375.04141
1752343200000,20.79,20.79,20.652,20.721,56590.7753
1752346800000,20.721,20.773,20.634,20.722,38333.50396
1752350400000,20.722,20.725,20.395,20.398,95960.02694
1752354000000,20.398,20.666,20.387,20.662,35701.62006
1752357600000,20.662,20.749,20.524,20.686,54197.0416
1752361200000,20.686,20.726,20.575,20.669,63135.04354
1752364800000,20.669,20.947,20.648,20.86,128762.49509
1752368400000,20.86,21.071,20.783,21.042,63581.40238
1752372000000,21.042,21.122,20.876,20.992,74364.90767
1752375600000,20.992,21.167,20.935,21.085,81499.60798
1752379200000,21.085,21.178,20.948,21.162,66261.23611
1752382800000,21.162,21.176,20.979,20.995,36952.5646
1752386400000,20.995,21.228,20.979,21.047,117525.24398
1752390000000,21.047,21.311,21.029,21.298,121200.04794
1752393600000,21.298,21.352,21.135,21.244,95529.12195
1752397200000,21.244,21.386,21.161,21.206,176465.28702
1752400800000,21.206,21.291,21.062,21.125,95781.3516
1752404400000,21.125,21.32,21.112,21.262,92117.23919
1752408000000,21.262,21.363,21.138,21.26,78914.72981
1752411600000,21.26,21.366,21.132,21.323,89675.02402
1752415200000,21.323,21.645,21.255,21.293,222372.41875
1752418800000,21.293,21.545,21.189,21.278,145392.61903
1752422400000,21.278,21.407,21.102,21.152,104820.77352
1752426000000,21.152,21.457,21.091,21.407,148142.99089
1752429600000,21.407,21.693,21.332,21.664,251952.84472
1752433200000,21.664,21.784,21.53,21.533,233162.51304
1752436800000,21.533,21.608,21.444,21.463,135303.86803
1752440400000,21.463,21.488,21.014,21.158,193605.01819
1752444000000,21.158,21.189,20.976,21.067,145946.57189
1752447600000,21.067,21.225,21.004,21.191,75007.08342
1752451200000,21.191,21.386,21.141,21.235,69485.01128
1752454800000,21.235,21.519,21.163,21.5,69658.19559
1752458400000,21.5,21.708,21.405,21.613,109669.29779
1752462000000,21.613,22.059,21.597,21.785,336790.59272
1752465600000,21.785,22.053,21.74,22.049,107945.77424
1752469200000,22.049,22.071,21.53,21.754,376435.49286
1752472800000,21.754,21.785,21.566,21.689,151684.74993
1752476400000,21.689,21.925,21.684,21.848,107096.68256
1752480000000,21.848,21.849,21.595,21.744,98481.95451
1752483600000,21.744,21.938,21.715,21.801,74490.84622
1752487200000,21.801,21.906,21.658,21.844,69309.55701
1752490800000,21.844,21.88,21.676,21.715,75683.81244
1752494400000,21.715,21.759,21.569,21.759,71853.6494
1752498000000,21.759,21.979,21.598,21.909,118695.8506
1752501600000,21.909,22.006,21.583,21.736,225397.03471
1752505200000,21.736,21.736,21.275,21.454,228756.75965
1752508800000,21.454,21.646,21.329,21.614,111825.0707
1752512400000,21.614,21.614,21.379,21.47,105591.37837
1752516000000,21.47,21.479,21.18,21.184,110520.98121
1752519600000,21.184,21.321,21.131,21.254,106366.63133
1752523200000,21.254,21.369,21.007,21.298,133533.05604
1752526800000,21.298,21.42,21.251,21.361,55088.94171
1752530400000,21.361,21.387,21.236,21.299,86821.36511
1752534000000,21.299,21.309,21.146,21.271,60403.64152
1752537600000,21.271,21.36,20.99,21.035,70460.08004
1752541200000,21.035,21.19,20.823,20.981,245311.65233
1752544800000,20.981,21.066,20.756,20.827,108894.09982
1752548400000,20.827,20.827,20.436,20.584,158943.04368
1752552000000,20.584,20.794,20.381,20.755,140856.96315
1752555600000,20.755,20.842,20.72,20.811,46295.11654
1752559200000,20.811,20.892,20.73,20.815,80842.8378
1752562800000,20.815,20.919,20.72,20.734,80126.63161
1752566400000,20.734,21.017,20.594,20.988,81904.536
1752570000000,20.988,21.42,20.986,21.289,191155.54514
1752573600000,21.289,21.504,21.072,21.101,188088.58327
1752577200000,21.101,21.165,20.946,21.112,52351.76553
1752580800000,21.112,21.289,20.808,21.121,203472.32756
1752584400000,21.121,21.307,20.96,21.129,160649.0251
1752588000000,21.129,21.268,20.71,20.729,140259.03473
1752591600000,20.729,21.288,20.69,21.176,169625.35987
1752595200000,21.176,21.334,21.159,21.272,110543.90034
1752598800000,21.272,21.8,21.272,21.79,182460.10159
1752602400000,21.79,21.89,21.305,21.39,220584.65479
1752606000000,21.39,21.579,21.173,21.203,135446.99449
1752609600000,21.203,21.666,21.157,21.593,153657.4209
1752613200000,21.593,21.994,21.55,21.993,126277.90101
1752616800000,21.993,22.275,21.867,22.273,160093.07673
1752620400000,22.273,22.581,22.268,22.511,406497.75128
1752624000000,22.511,22.566,22.238,22.345,160213.14217
1752627600000,22.345,22.425,22.134,22.186,81179.69751
1752631200000,22.186,22.186,21.761,21.814,215252.85247
1752634800000,21.814,21.892,21.714,21.729,90790.69013
1752638400000,21.729,21.95,21.621,21.943,152855.61615
1752642000000,21.943,22.012,21.838,21.84,70605.42762
1752645600000,21.84,22.041,21.794,22.024,89580.61653
1752649200000,22.024,22.087,21.923,21.996,144148.50785
1752652800000,21.996,22.035,21.891,22.011,65520.72653
1752656400000,22.011,22.161,22.001,22.099,138992.11991
1752660000000,22.099,22.1,21.968,21.971,87921.40928
1752663600000,21.971,22.058,21.942,22.014,76384.42928
1752667200000,22.014,22.229,21.999,22.078,147136.83099
