timestamp,open,high,low,close,volume
1746874800000,1.29842e-05,1.30645e-05,1.26157e-05,1.2723e-05,612964850000.0
1746878400000,1.2723e-05,1.29769e-05,1.2723e-05,1.28564e-05,558816175000.0
1746882000000,1.28564e-05,1.30572e-05,1.27314e-05,1.30142e-05,356125122000.0
1746885600000,1.30142e-05,1.31182e-05,1.28211e-05,1.2996e-05,445891184000.0
1746889200000,1.2996e-05,1.29989e-05,1.27896e-05,1.28478e-05,405790276000.0
1746892800000,1.28478e-05,1.33695e-05,1.28046e-05,1.33208e-05,595071616000.0
1746896400000,1.33208e-05,1.38884e-05,1.32516e-05,1.33634e-05,1693938583000.0
1746900000000,1.33634e-05,1.35298e-05,1.32689e-05,1.34439e-05,539499956000.0
1746903600000,1.34439e-05,1.34895e-05,1.32248e-05,1.33531e-05,326991190000.0
1746907200000,1.33531e-05,1.34316e-05,1.30944e-05,1.3296e-05,670037270000.0
1746910800000,1.3296e-05,1.35088e-05,1.32386e-05,1.3474e-05,506279181000.0
1746914400000,1.3474e-05,1.35707e-05,1.3364e-05,1.34805e-05,385339550000.0
